909	7291
909	9853
909	10427
909	12607
909	13779
909	14162
909	16183
909	20033
909	23248
909	25406
910	15064
910	18102
910	26561
911	2336
911	11515
911	19711
911	19988
912	14981
912	25491
914	9902
914	21157
914	24612
915	5969
915	10252
915	10480
915	19831
915	22610
915	24155
915	25139
915	26926
916	1540
916	9024
916	22610
916	24590
917	6290
918	7354
918	8956
919	26066
920	8748
920	14107
920	25132
921	3367
921	7225
921	13171
921	16689
921	21052
922	1096
922	12744
922	24956
922	26783
923	9602
923	10889
923	13392
923	18865
923	19433
923	21408
923	26696
924	2491
924	12786
924	13115
924	13214
924	18144
924	19988
924	20434
924	23386
924	23462
924	24801
925	5196
925	14171
925	14499
925	14753
925	18654
925	23055
925	25132
925	26223
926	26509
927	4824
927	8827
927	17198
927	20649
928	2686
928	9322
928	14162
929	1443
929	7832
929	24306
930	3993
930	12018
930	17636
930	27218
931	3362
931	16566
931	19564
932	10433
932	16821
933	1484
933	17656
933	17716
933	21491
933	25406
934	13171
934	17118
934	23227
935	6667
935	11525
935	11987
935	14118
935	15032
935	22161
935	22524
935	27002
937	1245
937	1931
937	5936
937	8884
937	18305
937	25132
938	983
938	7774
938	22424
939	5969
939	6953
939	8596
939	10788
939	13382
939	13526
939	17520
939	25939
940	11997
941	17156
943	16729
943	19814
944	1931
944	23556
944	23580
945	14162
945	25100
946	1229
946	14973
948	5967
948	7173
948	17198
948	18196
949	11128
949	18316
950	11290
950	18019
950	20420
950	26577
950	26695
951	19197
951	24040
951	25939
952	164
952	10834
952	17483
953	1079
953	9401
953	24669
954	5181
954	8783
954	12305
954	13171
954	14753
954	18654
954	25317
954	26559
955	13430
955	14453
955	23741
957	5401
957	20851
958	6638
958	20649
958	22523
959	7994
960	17673
960	22468
960	26695
961	8139
961	12785
961	17396
961	25720
962	244
962	2686
962	5460
962	10480
962	23318
963	12607
963	17177
963	20618
963	26509
964	6443
964	20293
964	24028
965	7997
966	5032
967	7225
967	8596
967	19814
968	17494
968	21229
968	22898
969	1677
969	18551
969	24937
969	26926
970	4152
970	14942
971	1484
971	8596
972	5815
973	11919
973	26410
974	9024
974	20293
975	19233
976	5196
976	9373
977	21821
977	22898
978	1786
978	13111
978	18327
979	2187
979	14118
979	24970
980	2021
980	20632
980	25752
981	10727
981	11355
981	11924
981	14887
981	20198
982	7364
982	17329
982	20774
982	23282
982	25939
983	6612
983	19240
983	25307
984	14667
984	22182
985	14490
985	14529
985	21537
986	2606
986	10365
986	20915
987	4074
987	14162
988	8378
988	12173
988	17673
988	20851
988	22161
989	1210
989	1465
989	14616
990	834
990	1145
990	3544
990	8204
990	9797
990	12018
990	15114
990	15361
990	19217
990	24876
991	7173
991	10788
991	17494
992	7223
992	7307
992	8052
992	8984
992	24318
993	5122
993	7385
993	9902
996	2021
996	11181
997	4804
997	10335
997	12044
997	13490
998	1786
998	9527
998	16550
998	17770
998	18305
998	23807
999	7223
999	12305
999	19400
1001	18963
1001	21760
1002	19988
1003	9534
1003	19373
1003	19974
1003	20359
1004	23384
1005	234
1005	18313
1005	23007
1005	25340
1006	13270
1006	13959
1006	19805
1007	7225
1007	7997
1007	10550
1007	26507
1008	1484
1008	14235
1008	19240
1008	24677
1009	5283
1009	11961
1009	15662
1009	21889
1010	1079
1010	4188
1010	13272
1010	14807
1010	17716
1011	3112
1011	19094
1011	20825
1011	25178
1011	26926
1012	17656
1012	17901
1013	2686
1013	7487
1013	10661
1014	1540
1014	16566
1014	18649
1015	3673
1015	18113
1016	2462
1017	20649
1018	16183
1019	1561
1019	7750
1019	14378
1019	19692
1019	21093
1019	23368
1020	7173
1020	21185
1021	24155
1021	26887
1021	27054
1022	16358
1022	18915
1022	26422
1023	4950
1023	10893
1023	18161
1023	25526
1023	26926
1024	5969
1024	9393
1024	24045
1025	24646
1025	26509
1026	3548
1026	9853
1026	14454
1026	23318
1027	10272
1027	13336
1027	14162
1028	9604
1028	14532
1028	19240
1028	23314
1029	13496
1029	14499
1029	23318
1029	25956
1030	21777
1031	3367
1031	11128
1031	23462
1031	26087
1032	4074
1032	15536
1032	19257
1032	23580
1032	27615
1033	7125
1033	8596
1033	19577
1033	19989
1033	21953
1034	20929
1034	23318
1035	5824
1035	6761
1035	7173
1035	10128
1035	14171
1035	17825
1035	20293
1035	20649
1035	23848
1035	26422
1036	9393
1036	25406
1036	26647
1037	7994
1037	16689
1037	22424
1038	179
1038	17656
1038	18541
1038	19775
1038	22610
1039	4448
1039	7997
1040	15781
1041	2606
1041	5196
1041	7513
1041	10405
1041	13392
1041	15244
1042	21428
1042	24492
1043	1184
1043	19240
1044	2498
1045	7293
1045	23426
1046	11144
1046	14162
1046	25132
1047	99
1047	992
1047	14454
1048	12607
1048	21821
1049	10080
1049	11471
1050	6667
1050	13332
1050	19232
1050	22907
1051	7425
1051	14728
1052	7681
1052	27615
1053	12785
1053	26768
1054	2606
1054	8367
1054	18147
1054	26696
1055	15545
1055	17656
1056	19827
1056	20825
1056	25406
1056	26783
1056	27459
1057	5031
1057	15545
1057	17656
1057	21821
1058	5275
1058	7681
1058	26509
1059	12607
1059	23462
1060	5401
1060	7994
1060	16550
1060	19816
1060	22171
1060	22954
1061	9902
1061	20158
1061	26256
1061	26695
1061	27517
1062	19067
1062	27025
1063	8596
1064	3112
1064	7645
1064	9063
1064	12679
1064	14317
1064	21978
1064	22335
1064	24116
1065	12305
1065	18305
1066	25307
1067	9745
1067	11189
1067	12847
1067	13382
1067	13779
1067	13959
1067	18876
1067	26683
1068	3926
1068	12767
1068	14529
1068	18681
1068	21714
1069	11878
1069	13171
1069	13629
1069	18915
1070	7309
1071	8528
1071	10788
1071	12785
1071	13382
1071	14954
1071	15064
1071	15651
1071	17190
1071	17464
1071	19103
1071	19430
1071	25139
1072	16634
1072	17494
1072	25132
1073	5283
1073	8596
1073	10788
1073	21760
1074	15545
1074	25132
1074	25317
1075	8976
1075	21157
1076	2606
1076	13590
1076	18984
1077	11189
1078	3653
1078	4573
1078	6261
1079	508
1079	11410
1080	2491
1080	11895
1080	14875
1080	17636
1080	19831
1081	7972
1081	11074
1081	22161
1081	25177
1082	9322
1082	18327
1083	2447
1083	4074
1083	8596
1083	17177
1083	20277
1083	20499
1083	26509
1084	4904
1084	5196
1084	8256
1085	4272
1086	7647
1086	25449
1088	1010
1088	23647
1088	23762
1088	25939
1089	22161
1090	1456
1090	2606
1090	8369
1090	14162
1090	20293
1090	22161
1090	26695
1091	23227
1092	10788
1092	21821
1092	25406
1094	11955
1094	24636
1095	7581
1095	8224
1095	11802
1095	16440
1095	17673
1095	22161
1095	23055
1096	554
1096	8195
1096	9756
1096	23126
1097	7605
1097	18474
1097	25178
1098	13548
1098	13774
1098	20508
1099	1677
1099	26560
1100	9322
1100	15545
1100	18196
1100	23574
1101	508
1101	19140
1101	24646
1101	25245
1102	12720
1102	16871
1102	23462
1102	23580
1102	25969
1103	11968
1103	17656
1104	2187
1104	3723
1104	6913
1104	9263
1105	9731
1106	1943
1106	16614
1106	17158
1106	17656
1106	18237
1106	23834
1107	2491
1107	3723
1107	4222
1107	6690
1107	7994
1107	8697
1107	16819
1107	17656
1107	18161
1107	20864
1107	26887
1108	1245
1108	17636
1108	18305
1108	18915
1108	20632
1108	21063
1109	1571
1109	26695
1110	6211
1110	18313
1111	11968
1111	12785
1111	15203
1111	20969
1111	23133
1112	7385
1112	10529
1112	20969
1112	22292
1113	11128
1113	11546
1114	18677
1115	1096
1115	12117
1115	15401
1115	25216
1116	13051
1116	14162
1116	15545
1116	22171
1117	7504
1117	9123
1117	9731
1117	11039
1117	17494
1117	25577
1118	1008
1118	3893
1118	5401
1118	11144
1118	18196
1119	12999
1119	14010
1119	16077
1119	21306
1120	23462
1120	24285
1122	4242
1122	12744
1122	26042
1123	25132
1125	8052
1125	9255
1125	11039
1125	11321
1125	18984
1126	8560
1126	10425
1126	19827
1126	23282
1127	6117
1127	10405
1127	16440
1127	23412
1128	3640
1128	15545
1128	24839
1129	5928
1129	8984
1129	14529
1130	11716
1130	20602
1131	4283
1131	20927
1132	5815
1132	7385
1132	9534
1132	12663
1132	18102
1132	26507
1133	4007
1133	9534
1133	19988
1134	1936
1134	13051
1134	20350
1135	9667
1135	22424
1135	25449
1136	8596
1137	5443
1137	7877
1137	10698
1137	26256
1138	2186
1138	2742
1138	7997
1138	10480
1138	19831
1138	23227
1138	26696
1139	9024
1140	1540
1140	19986
1140	21972
1140	27227
1141	1706
1141	8652
1143	4074
1144	8195
1145	3866
1146	1807
1146	4074
1146	5655
1146	9813
1146	22718
1147	7647
1147	20325
1147	24843
1148	1108
1148	12744
1148	14339
1148	26422
1149	2606
1149	3009
1149	3835
1149	6690
1149	8956
1149	17770
1149	19103
1149	22337
1150	8282
1150	20825
1150	21987
1151	6078
1151	9323
1151	27681
1152	18984
1152	22424
1153	316
1153	4074
1153	5969
1153	7385
1153	7997
1153	17717
1153	18654
1155	7931
1155	9902
1156	16663
1157	17839
1157	19240
1157	23741
1158	6809
1159	4222
1159	7605
1159	13898
1159	16594
1159	17190
1159	20825
1159	22907
1159	23692
1159	26507
1160	14317
1160	21186
1161	11924
1162	8079
1162	12345
1163	20851
1163	26561
1164	7385
1164	20825
1165	1430
1165	6784
1165	10252
1166	508
1166	9560
1166	24588
1167	3673
1167	8652
1168	179
1168	6245
1168	17837
1168	24529
1168	25178
1169	4262
1169	11099
1169	12597
1169	17656
1170	2427
1170	4222
1170	21537
1170	26696
1171	5032
1171	25042
1172	7819
1172	15545
1172	18983
1172	26560
1172	27318
1173	8783
1174	21792
1176	14644
1177	20411
1177	27254
1178	13336
1178	23055
1179	1786
1179	11833
1179	13430
1179	14453
1180	3337
1180	12869
1180	18598
1181	13959
1182	11180
1182	23580
1182	24636
1182	27622
1183	3469
1183	11545
1183	21537
1184	13171
1184	26206
1185	1096
1185	10335
1185	10363
1185	20337
1186	24709
1187	11194
1187	22250
1188	6650
1188	15135
1188	20310
1188	25939
1189	16440
1189	20421
1189	26509
1190	8596
1190	11945
1190	18327
1190	23741
1192	1237
1192	3520
1192	3673
1192	6667
1192	7173
1192	7291
1192	7843
1192	8594
1192	8596
1192	8647
1192	10021
1192	10992
1192	13779
1192	14407
1192	14753
1192	15140
1192	15361
1192	15422
1192	15717
1192	17656
1192	19265
1192	19749
1192	20825
1192	22754
1192	25101
1192	25429
1192	25699
1192	25957
1192	26223
1192	26422
1192	27002
1192	27617
1192	27622
1193	7173
1193	15334
1193	17656
1194	22091
1195	11355
1195	14490
1195	18196
1196	2120
1196	9024
1197	17656
1197	18834
1197	19168
1198	13973
1199	7302
1199	11015
1199	18101
1200	6690
1200	7997
1201	8697
1201	20618
1202	2384
1202	2606
1202	26561
1203	3316
1203	12744
1203	17656
1204	17636
1204	25476
1205	8052
1205	19816
1205	23655
1206	26559
1207	9604
1207	10554
1207	19329
1207	22468
1208	1344
1208	8224
1208	12607
1208	14118
1209	2420
1209	8596
1209	19974
1209	20499
1209	23298
1210	10363
1210	20969
1210	21880
1210	26577
1211	4283
1211	8960
1211	13758
1211	16440
1211	18677
1212	20825
1213	96
1213	3640
1213	3909
1213	4923
1213	7725
1213	11181
1213	15064
1213	22898
1213	24410
1213	25035
1214	21537
1215	2207
1215	7942
1215	18834
1215	20329
1216	3412
1216	18654
1216	19988
1216	25742
1217	8483
1217	9527
1218	373
1218	5122
1218	18699
1218	20618
1219	5871
1219	7344
1219	23807
1220	7173
1220	7385
1220	11039
1220	13506
1220	24388
1221	2336
1221	8596
1221	9534
1221	20851
1222	23384
1223	4423
1223	4495
1223	5077
1223	6193
1223	6858
1223	9143
1223	9510
1223	9667
1223	14118
1223	15662
1223	18327
1223	19485
1223	20672
1223	22468
1223	24022
1223	24677
1224	15064
1224	17177
1224	23462
1224	26509
1225	508
1225	9937
1225	13171
1227	19816
1228	11144
1229	6247
1229	13708
1229	16683
1229	22790
1229	23115
1229	24590
1230	4222
1230	20277
1230	20927
1230	27002
1231	316
1231	3337
1231	10488
1231	10955
1232	22867
1233	5107
1233	7681
1233	9024
1233	10083
1233	16663
1233	17588
1234	6709
1234	27459
1235	3893
1235	15717
1235	18654
1235	24839
1236	22424
1237	2186
1237	8516
1237	9322
1237	11290
1237	25035
1238	6078
1238	20033
1239	20672
1239	25529
1240	25939
1241	11924
1241	16663
1242	8956
1242	13898
1242	21096
1243	3009
1243	11425
1243	13959
1243	16566
1243	20915
1243	23055
1244	8596
1244	26509
1245	16265
1245	22627
1246	13701
1246	17656
1246	18196
1248	8739
1248	17190
1248	25273
1249	17190
1249	26695
1250	20851
1250	22907
1251	14162
1251	17524
1252	6913
1252	7704
1252	25770
1253	3112
1253	4188
1253	8759
1253	11802
1254	18984
1254	22391
1254	25033
1254	25162
1254	26926
1255	2306
1255	7695
1255	17716
1256	9322
1256	18327
1256	20632
1256	26584
1257	13731
1257	16524
1258	20325
1259	7173
1259	17839
1259	20649
1259	24636
1259	24677
1260	1484
1260	5032
1260	16036
1260	20825
1261	9024
1262	4074
1262	18019
1262	19989
1262	25245
1263	8697
1263	16316
1264	19240
1264	27499
1265	6913
1265	26887
1266	59
1266	3478
1266	5196
1266	17927
1267	1943
1267	15662
1267	20125
1267	26407
1268	7750
1269	2491
1269	4222
1269	13171
1269	16819
1270	5928
1270	15545
1270	16093
1271	100
1271	3448
1271	6650
1271	10788
1271	11924
1271	12607
1271	16440
1272	6612
1272	8504
1272	8759
1272	9902
1272	21306
1273	3411
1273	6974
1273	15662
1273	16440
1275	12411
1275	17173
1275	21507
1276	12830
1276	20329
1276	22424
1277	3526
1277	8193
1277	16658
1277	17190
1277	18521
1277	24125
1277	24678
1278	16440
1279	6953
1279	20997
1280	7354
1280	13171
1280	17494
1280	22898
1280	23227
1282	2187
1282	2606
1282	17656
1282	21987
1284	4771
1284	5181
1284	25177
1284	26507
1286	16102
1287	2187
1287	8501
1287	11802
1287	14162
1287	22718
1288	3001
1288	22533
1289	2606
1289	3337
1289	3723
1289	5575
1289	6690
1289	7988
1289	10460
1289	11833
1289	22610
1289	25177
1290	20649
1290	24605
1291	14118
1291	22424
1292	15741
1292	19989
1292	23462
1293	628
1293	2240
1293	4305
1294	8621
1295	3893
1295	4988
1296	8195
1296	13152
1297	4950
1297	8557
1297	8884
1297	24196
1298	5814
1299	10847
1300	5401
1300	14162
1300	16344
1300	17636
1300	22161
1300	25939
1301	17494
1301	22218
1301	23318
1302	4910
1302	8195
1303	3100
1303	10427
1303	12727
1303	18394
1303	18681
1304	1662
1304	1913
1304	6211
1304	8515
1304	8596
1304	12607
1304	19814
1304	20649
1304	21996
1304	24234
1306	972
1306	1245
1306	7681
1306	9393
1306	23580
1306	25969
1306	26926
1307	7422
1307	10427
1307	24170
1308	1791
1309	100
1309	8195
1309	24155
1309	24492
1309	24590
1309	26407
1310	1980
1310	4074
1310	8652
1310	12744
1310	15203
1310	15662
1310	23580
1311	18196
1311	19461
1312	1043
1312	5655
1312	8650
1312	14162
1312	22659
1312	25223
1312	25273
1312	27459
1313	5969
1313	6913
1313	16442
1313	25406
1316	3337
1316	9527
1316	15126
1316	21537
1316	23366
1317	14621
1317	16563
1317	20293
1317	23055
1317	26832
1318	11179
1318	20293
1319	3030
1319	14324
1319	20649
1320	11802
1320	20499
1321	5483
1321	6612
1321	7178
1321	11525
1321	13852
1321	17198
1321	17292
1321	20033
1321	22533
1321	23318
1321	24762
1322	7125
1322	7173
1323	12785
1323	21537
1323	22468
1324	951
1324	6173
1324	17198
1324	20851
1324	22424
1324	25245
1324	26223
1325	6085
1326	14162
1326	24839
1326	25245
1327	6574
1328	1647
1328	7265
1329	22391
1330	552
1330	5407
1330	7695
1331	3655
1331	13902
1331	20649
1331	25307
1332	12305
1332	18834
1332	25699
1333	5181
1333	8596
1333	10992
1333	11924
1333	12037
1333	25273
1333	27478
1334	2187
1334	8783
1334	11321
1335	63
1335	6853
1335	11074
1336	1540
1336	1667
1336	6247
1336	8195
1336	11604
1336	15047
1336	17948
1336	20125
1336	20716
1336	24574
1337	654
1337	12798
1337	19414
1337	19988
1338	2187
1338	3893
1338	26926
1339	1540
1339	3421
1339	6784
1339	13490
1339	15664
1339	19094
1339	22718
1340	7994
1340	10488
1340	23227
1341	23318
1341	23762
1342	20033
1342	23580
1342	23829
1342	25754
1343	100
1343	2207
1343	8528
1344	9162
1345	9012
1345	16634
1345	22161
1346	15545
1347	654
1347	4471
1347	9323
1347	20244
1347	23412
1347	26577
1349	13409
1349	15126
1349	20277
1349	26887
1350	3866
1350	8052
1350	10783
1350	14307
1351	8596
1351	18316
1351	18865
1351	26223
1352	8997
1352	11833
1352	12693
1352	20085
1352	20293
1352	20929
1353	1443
1353	11074
1353	12117
1354	4471
1354	15597
1354	26422
1355	4074
1355	23426
1356	8515
1357	5283
1357	13282
1357	26926
1358	13779
1359	6974
1359	23580
1359	24961
1359	25307
1360	464
1360	12767
1360	17129
1361	11290
1361	13171
1361	15064
1361	15829
1361	17107
1361	23227
1361	23829
1362	6173
1362	10405
1362	17837
1362	23055
1363	19414
1363	20672
1363	27459
1364	20391
1364	24257
1365	11313
1365	13899
1365	17837
1365	23668
1366	6386
1366	7997
1366	11802
1366	25245
1367	15670
1367	18756
1367	22499
1367	24646
1368	3893
1368	4933
1368	6913
1368	8596
1368	8783
1368	10973
1368	12833
1368	13731
1368	17494
1368	25317
1368	25754
1368	27355
1369	5024
1369	12249
1369	17656
1369	23227
1370	18305
1370	21952
1370	23565
1370	27318
1371	10345
1372	5181
1372	7178
1372	13351
1373	17520
1373	20293
1374	4423
1374	19414
1374	19988
1374	23462
1375	25132
1375	27589
1376	6974
1376	7293
1376	16440
1376	17118
1376	23055
1376	26256
1376	26509
1377	8872
1378	6921
1378	8197
1378	24116
1379	179
1379	13171
1379	23298
1379	24801
1380	13898
1380	14661
1380	15704
1381	18699
1381	19775
1381	25449
1382	1321
1382	2606
1382	3367
1382	4495
1382	4804
1382	5401
1382	7385
1382	9667
1382	10335
1382	11144
1382	11528
1382	12607
1382	14118
1382	22182
1382	23314
1382	24839
1382	25132
1383	2390
1383	23580
1384	508
1384	16236
1384	22292
1384	24646
1385	6749
1385	14162
1385	14317
1385	20359
1385	25805
1386	1677
1387	5014
1387	6784
1387	16819
1387	24839
1388	8596
1388	10365
1388	15545
1388	17656
1388	19814
1388	22171
1388	24186
1389	17464
1389	26926
1390	14807
1390	15361
1390	19636
1390	26108
1391	18753
1391	19265
1392	15064
1392	16819
1393	1070
1393	12607
1393	20293
1394	7237
1395	2606
1395	19814
1398	5460
1398	7422
1398	10595
1398	11612
1398	18161
1399	17837
1399	19816
1399	19916
1400	13392
1400	27617
1401	7225
1401	14317
1402	17656
1402	20851
1403	5181
1403	13701
1403	17118
1403	18654
1403	24843
1403	27459
1404	18983
1404	22161
1406	8596
1406	10788
1407	3461
1407	21408
1407	23547
1408	1035
1408	5401
1408	6805
1408	8596
1408	13959
1408	18834
1408	20033
1408	21096
1408	24677
1408	26863
1409	1647
1409	6782
1409	17114
1409	17656
1410	7811
1410	10554
1410	19775
1411	5401
1411	17716
1411	26223
1412	179
1412	2760
1412	14118
1412	17683
1412	22424
1413	17683
1413	18305
1413	19168
1414	14090
1414	23741
1414	27287
1415	18196
1416	2187
1416	2606
1416	20499
1417	7173
1417	12785
1417	25406
1418	18915
1418	22391
1419	3367
1419	12209
1420	1484
1420	12607
1420	16183
1420	18654
1420	26561
1421	592
1421	6750
1421	23007
1422	992
1422	16410
1422	21714
1422	26926
1423	2606
1423	5936
1423	7385
1423	11844
1423	11895
1424	2695
1425	20668
1426	10441
1426	21408
1427	8369
1427	22161
1428	855
1428	4573
1428	13171
1428	24801
1429	2021
1429	5401
1429	16183
1429	20929
1429	23762
1430	6245
1430	19140
1430	20350
1431	1936
1431	6784
1431	19588
1432	1145
1432	19560
1432	22247
1432	22292
1433	10834
1433	18283
1434	7223
1434	16680
1434	20293
1434	21157
1435	1210
1435	3835
1435	6659
1435	7385
1437	3673
1437	4164
1437	10560
1437	13701
1437	18080
1438	14981
1439	4804
1439	9667
